id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
rng_522_4_4,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_4_5,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_4_6,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_4_7,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_4_8,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_5_1,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_5_2,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_5_3,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_5_4,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_5_5,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_5_6,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_5_7,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_5_8,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_6_1,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_6_2,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_6_3,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_6_4,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_6_5,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_6_6,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_6_7,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_6_8,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_7_1,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_7_2,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_7_3,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_7_4,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_7_5,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_7_6,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_7_7,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_7_8,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_8_1,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_8_2,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_8_3,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_8_4,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_8_5,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_8_6,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_8_7,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_8_8,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_9_1,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_9_2,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_9_3,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_9_4,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_9_5,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_9_6,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_9_7,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_9_8,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_10_1,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_10_2,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_10_3,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_10_4,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_10_5,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_10_6,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_10_7,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_10_8,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_11_1,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_11_2,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_11_3,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_11_4,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_11_5,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_11_6,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_11_7,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_11_8,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_12_1,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_12_2,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_12_3,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_12_4,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_12_5,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_12_6,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_12_7,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_522_12_8,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_141_1,commons-rng,JDKRandomTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/JDKRandomTest.java,,,,ASSERTION_ONLY
rng_left_122_1,commons-rng,XoRoShiRo64StarStarTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarStarTest.java,,,,ASSERTION_ONLY
rng_left_127_1,commons-rng,XoShiRo128StarStarTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,ASSERTION_ONLY
rng_left_134_1,commons-rng,XoShiRo128PlusTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,ASSERTION_ONLY
rng_left_143_1,commons-rng,XoRoShiRo64StarTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarTest.java,,,,ASSERTION_ONLY
rng_left_161_1,commons-rng,XoShiRo128PlusPlusTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,ASSERTION_ONLY
rng_left_192_1,commons-rng,XoRoShiRo128StarStarTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128StarStarTest.java,,,,ASSERTION_ONLY
rng_left_199_1,commons-rng,XoRoShiRo128PlusPlusTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,ASSERTION_ONLY
rng_left_207_1,commons-rng,XoShiRo256PlusPlusTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusPlusTest.java,,,,ASSERTION_ONLY
rng_left_214_1,commons-rng,XoShiRo512PlusPlusTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo512PlusPlusTest.java,,,,ASSERTION_ONLY
rng_left_221_1,commons-rng,XoShiRo512PlusTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo512PlusTest.java,,,,ASSERTION_ONLY
rng_left_228_1,commons-rng,XoShiRo256StarStarTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256StarStarTest.java,,,,ASSERTION_ONLY
rng_left_235_1,commons-rng,XoShiRo256PlusTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusTest.java,,,,ASSERTION_ONLY
rng_left_252_1,commons-rng,XoShiRo512StarStarTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo512StarStarTest.java,,,,ASSERTION_ONLY
rng_left_260_1,commons-rng,XoRoShiRo1024StarTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo1024StarTest.java,,,,ASSERTION_ONLY
rng_left_271_1,commons-rng,XoRoShiRo1024PlusPlusTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo1024PlusPlusTest.java,,,,ASSERTION_ONLY
rng_left_279_1,commons-rng,XoRoShiRo128PlusTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusTest.java,,,,ASSERTION_ONLY
rng_left_286_1,commons-rng,XoRoShiRo1024StarStarTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo1024StarStarTest.java,,,,ASSERTION_ONLY
rng_left_413_1,commons-rng,ListSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/ListSamplerTest.java,,,,ASSERTION_ONLY
rng_left_413_2,commons-rng,ListSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/ListSamplerTest.java,,,,ASSERTION_ONLY
rng_left_413_3,commons-rng,ListSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/ListSamplerTest.java,,,,ASSERTION_ONLY
rng_left_413_4,commons-rng,ListSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/ListSamplerTest.java,,,,ASSERTION_ONLY
rng_left_414_1,commons-rng,ListSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/ListSamplerTest.java,,,,ASSERTION_ONLY
rng_left_418_1,commons-rng,GuideTableDiscreteSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/GuideTableDiscreteSamplerTest.java,,,,ASSERTION_ONLY
rng_left_419_1,commons-rng,GuideTableDiscreteSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/GuideTableDiscreteSamplerTest.java,,,,ASSERTION_ONLY
rng_left_420_1,commons-rng,GuideTableDiscreteSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/GuideTableDiscreteSamplerTest.java,,,,ASSERTION_ONLY
rng_left_421_1,commons-rng,GuideTableDiscreteSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/GuideTableDiscreteSamplerTest.java,,,,ASSERTION_ONLY
rng_left_422_1,commons-rng,GuideTableDiscreteSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/GuideTableDiscreteSamplerTest.java,,,,ASSERTION_ONLY
rng_left_423_1,commons-rng,GuideTableDiscreteSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/GuideTableDiscreteSamplerTest.java,,,,ASSERTION_ONLY
rng_left_424_1,commons-rng,GuideTableDiscreteSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/GuideTableDiscreteSamplerTest.java,,,,ASSERTION_ONLY
rng_left_425_1,commons-rng,GuideTableDiscreteSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/GuideTableDiscreteSamplerTest.java,,,,ASSERTION_ONLY
rng_left_426_1,commons-rng,GuideTableDiscreteSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/GuideTableDiscreteSamplerTest.java,,,,ASSERTION_ONLY
rng_left_446_1,commons-rng,DirichletSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DirichletSamplerTest.java,,,,ASSERTION_ONLY
rng_left_447_1,commons-rng,DirichletSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DirichletSamplerTest.java,,,,ASSERTION_ONLY
rng_left_448_1,commons-rng,DirichletSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DirichletSamplerTest.java,,,,ASSERTION_ONLY
rng_left_449_1,commons-rng,DirichletSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DirichletSamplerTest.java,,,,ASSERTION_ONLY
rng_left_450_1,commons-rng,DirichletSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DirichletSamplerTest.java,,,,ASSERTION_ONLY
rng_left_523_1,commons-rng,MarsagliaTsangWangDiscreteSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,ASSERTION_ONLY
rng_left_524_1,commons-rng,MarsagliaTsangWangDiscreteSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,ASSERTION_ONLY
rng_left_525_1,commons-rng,MarsagliaTsangWangDiscreteSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,ASSERTION_ONLY
rng_left_526_1,commons-rng,MarsagliaTsangWangDiscreteSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,ASSERTION_ONLY
rng_left_527_1,commons-rng,MarsagliaTsangWangDiscreteSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,ASSERTION_ONLY
rng_left_528_1,commons-rng,MarsagliaTsangWangDiscreteSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,ASSERTION_ONLY
rng_left_529_1,commons-rng,MarsagliaTsangWangDiscreteSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,ASSERTION_ONLY
rng_left_618_1,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_left_619_1,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_left_621_1,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_left_621_3,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
rng_left_634_1,commons-rng,StableSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,ASSERTION_ONLY
