id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
vfs_219_1,commons-vfs,Vfs444TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/res/Vfs444TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_220_1,commons-vfs,Vfs444TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/res/Vfs444TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_221_1,commons-vfs,Vfs444TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/res/Vfs444TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_222_1,commons-vfs,Vfs444TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/res/Vfs444TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_223_1,commons-vfs,Vfs444TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/res/Vfs444TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_224_1,commons-vfs,Vfs444TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/res/Vfs444TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_225_1,commons-vfs,Vfs444TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/res/Vfs444TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_226_1,commons-vfs,Vfs444TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/res/Vfs444TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_226_2,commons-vfs,Vfs444TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/res/Vfs444TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_227_1,commons-vfs,LargeTarTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/tar/LargeTarTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_227_2,commons-vfs,LargeTarTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/tar/LargeTarTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_227_3,commons-vfs,LargeTarTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/tar/LargeTarTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/ram/RamFileSystem.java,org.apache.commons.vfs2.provider.ram.RamFileSystem,org.apache.commons.vfs2.provider.ram,ASSERTION_ONLY
vfs_227_4,commons-vfs,LargeTarTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/tar/LargeTarTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/CacheStrategy.java,org.apache.commons.vfs2.CacheStrategy,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_233_1,commons-vfs,SftpFileSystemConfigBuilderTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilderTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilder.java,org.apache.commons.vfs2.provider.sftp.SftpFileSystemConfigBuilder,org.apache.commons.vfs2.provider.sftp,ASSERTION_ONLY
vfs_233_2,commons-vfs,SftpFileSystemConfigBuilderTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilderTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilder.java,org.apache.commons.vfs2.provider.sftp.SftpFileSystemConfigBuilder,org.apache.commons.vfs2.provider.sftp,ASSERTION_ONLY
vfs_233_3,commons-vfs,SftpFileSystemConfigBuilderTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilderTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilder.java,org.apache.commons.vfs2.provider.sftp.SftpFileSystemConfigBuilder,org.apache.commons.vfs2.provider.sftp,ASSERTION_ONLY
vfs_233_4,commons-vfs,SftpFileSystemConfigBuilderTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilderTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilder.java,org.apache.commons.vfs2.provider.sftp.SftpFileSystemConfigBuilder,org.apache.commons.vfs2.provider.sftp,ASSERTION_ONLY
vfs_234_1,commons-vfs,SftpFileSystemConfigBuilderTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilderTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilder.java,org.apache.commons.vfs2.provider.sftp.SftpFileSystemConfigBuilder,org.apache.commons.vfs2.provider.sftp,ASSERTION_ONLY
vfs_234_2,commons-vfs,SftpFileSystemConfigBuilderTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilderTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilder.java,org.apache.commons.vfs2.provider.sftp.SftpFileSystemConfigBuilder,org.apache.commons.vfs2.provider.sftp,ASSERTION_ONLY
vfs_234_3,commons-vfs,SftpFileSystemConfigBuilderTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilderTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilder.java,org.apache.commons.vfs2.provider.sftp.SftpFileSystemConfigBuilder,org.apache.commons.vfs2.provider.sftp,ASSERTION_ONLY
vfs_234_4,commons-vfs,SftpFileSystemConfigBuilderTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilderTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilder.java,org.apache.commons.vfs2.provider.sftp.SftpFileSystemConfigBuilder,org.apache.commons.vfs2.provider.sftp,ASSERTION_ONLY
vfs_235_1,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileName.java,org.apache.commons.vfs2.provider.AbstractFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_2,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_3,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_4,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_5,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_6,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_7,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileObject.java,org.apache.commons.vfs2.FileObject,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_235_8,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileSystemConfigBuilder.java,org.apache.commons.vfs2.FileSystemConfigBuilder,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_235_9,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileObject.java,org.apache.commons.vfs2.FileObject,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_235_10,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileName.java,org.apache.commons.vfs2.provider.AbstractFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_11,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_12,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_13,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_14,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_15,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileObject.java,org.apache.commons.vfs2.FileObject,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_235_16,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileSystemConfigBuilder.java,org.apache.commons.vfs2.FileSystemConfigBuilder,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_235_17,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileObject.java,org.apache.commons.vfs2.FileObject,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_235_18,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileName.java,org.apache.commons.vfs2.provider.AbstractFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_19,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_20,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_21,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_22,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_23,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileObject.java,org.apache.commons.vfs2.FileObject,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_235_24,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileSystemConfigBuilder.java,org.apache.commons.vfs2.FileSystemConfigBuilder,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_235_25,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileObject.java,org.apache.commons.vfs2.FileObject,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_235_26,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileName.java,org.apache.commons.vfs2.provider.AbstractFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_27,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_28,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_29,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_30,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/GenericFileName.java,org.apache.commons.vfs2.provider.GenericFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_235_31,commons-vfs,GenericFileNameTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileObject.java,org.apache.commons.vfs2.FileObject,org.apache.commons.vfs2,ASSERTION_ONLY
