id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
lang_292_1,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,,,,ASSERTION_ONLY
lang_292_2,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_292_3,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_292_4,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_292_5,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_292_6,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_292_7,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_292_8,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_292_9,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_292_10,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_292_11,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_292_12,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_292_13,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_293_1,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_293_2,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_293_3,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_293_4,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_293_5,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_293_6,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_293_7,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_293_8,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_293_9,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_293_10,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,MUST_THROW
lang_294_1,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,,,,ASSERTION_ONLY
lang_294_2,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_294_3,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_294_4,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_294_5,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_294_6,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_294_7,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_294_8,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_294_9,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_294_10,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_295_1,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_295_2,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_295_3,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_295_4,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_295_5,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_295_6,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_295_7,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_295_8,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_295_9,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_295_10,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_295_11,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,MUST_THROW
lang_296_1,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_296_2,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_296_3,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_296_4,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_296_5,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_296_6,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_296_7,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_296_8,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_296_9,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_296_10,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_297_1,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,,,,ASSERTION_ONLY
lang_297_2,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_297_3,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_297_4,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_297_5,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_297_6,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_297_7,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_297_8,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_297_9,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_297_10,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_297_11,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_297_12,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_297_13,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_297_14,commons-lang3,RegExUtilsTest,,src/test/java/org/apache/commons/lang3/RegExUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/RegExUtils.java,org.apache.commons.lang3.RegExUtils,org.apache.commons.lang3,ASSERTION_ONLY
