id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
geom_264_1,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_264_2,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_264_3,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_264_4,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_265_1,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_265_2,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_265_3,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_265_4,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_265_5,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_265_6,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_265_7,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_265_8,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_265_9,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_265_10,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_265_11,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_267_1,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_267_2,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_267_3,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_267_4,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_268_1,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_268_2,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_268_3,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_268_4,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_271_1,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_271_2,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_271_3,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_271_5,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_271_7,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_274_1,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_274_2,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_275_1,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_275_2,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_276_1,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_276_2,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_277_1,commons-geometry,CharReadBufferTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/CharReadBuffer.java,org.apache.commons.geometry.io.core.internal.CharReadBuffer,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_278_1,commons-geometry,SimpleTextParserTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/SimpleTextParser.java,org.apache.commons.geometry.io.core.internal.SimpleTextParser,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_283_1,commons-geometry,SimpleTextParserTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/SimpleTextParser.java,org.apache.commons.geometry.io.core.internal.SimpleTextParser,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_283_2,commons-geometry,SimpleTextParserTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/SimpleTextParser.java,org.apache.commons.geometry.io.core.internal.SimpleTextParser,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
geom_284_1,commons-geometry,SimpleTextParserTest,,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-core/src/main/java/org/apache/commons/geometry/io/core/internal/SimpleTextParser.java,org.apache.commons.geometry.io.core.internal.SimpleTextParser,org.apache.commons.geometry.io.core.internal,ASSERTION_ONLY
