id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
numb_309_13,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_14,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_15,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_16,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_17,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_18,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_19,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_20,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_21,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_22,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_23,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_24,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_25,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_26,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_27,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_28,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_29,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,MUST_THROW
numb_309_30,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,MUST_THROW
numb_309_31,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_32,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_33,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_34,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_309_35,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_1,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_2,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_3,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_4,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_5,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_6,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_7,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_8,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_9,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_10,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_11,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_12,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_13,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_14,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_15,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_16,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_17,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_18,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_19,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,MUST_THROW
numb_310_20,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_21,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_22,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_23,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_24,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_25,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_310_26,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,MUST_THROW
numb_310_28,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,MUST_THROW
numb_310_29,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,MUST_THROW
numb_310_30,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,MUST_THROW
numb_311_1,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_2,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_3,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_4,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_5,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_6,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_7,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_8,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_9,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_10,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_11,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_12,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_13,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_14,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_15,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_16,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,MUST_THROW
numb_311_17,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_18,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_19,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_20,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_21,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_311_22,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_312_1,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_312_2,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_312_3,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_312_4,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_312_5,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_312_6,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_312_7,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_312_8,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_312_9,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_312_10,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_312_11,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_312_12,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_312_13,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_312_14,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_312_15,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_312_16,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,MUST_THROW
numb_312_17,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,MUST_THROW
numb_312_18,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,MUST_THROW
numb_313_1,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_313_2,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_313_4,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_313_5,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
numb_313_6,commons-numbers,CommonsLangPortedFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,ASSERTION_ONLY
