id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
rng-_343_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testSupportedInterfaces_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_343_2,commons-rng-1.4-src,ProvidersCommonParametricTest,testSupportedInterfaces_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_344_1,commons-rng-1.4-src,RandomSourceTest,testCreateInt_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/RandomSourceTest.java,,,,assert,unknown
rng-_345_1,commons-rng-1.4-src,RandomSourceTest,testCreateLong_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/RandomSourceTest.java,,,,assert,unknown
rng-_346_1,commons-rng-1.4-src,RandomSourceTest,testCreateIntArray_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/RandomSourceTest.java,,,,assert,unknown
rng-_346_2,commons-rng-1.4-src,RandomSourceTest,testCreateIntArray_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/RandomSourceTest.java,,,,assert,unknown
rng-_347_1,commons-rng-1.4-src,RandomSourceTest,testCreateLongArray_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/RandomSourceTest.java,,,,assert,unknown
rng-_347_2,commons-rng-1.4-src,RandomSourceTest,testCreateLongArray_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/RandomSourceTest.java,,,,assert,unknown
rng-_348_1,commons-rng-1.4-src,RandomSourceTest,testIsJumpable_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/RandomSourceTest.java,,,,assert,unknown
rng-_348_2,commons-rng-1.4-src,RandomSourceTest,testIsJumpable_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/RandomSourceTest.java,,,,assert,unknown
rng-_348_3,commons-rng-1.4-src,RandomSourceTest,testIsJumpable_3_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/RandomSourceTest.java,,,,assert,unknown
rng-_349_1,commons-rng-1.4-src,RandomSourceTest,testIsLongJumpable_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/RandomSourceTest.java,,,,assert,unknown
rng-_349_2,commons-rng-1.4-src,RandomSourceTest,testIsLongJumpable_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/RandomSourceTest.java,,,,assert,unknown
rng-_349_3,commons-rng-1.4-src,RandomSourceTest,testIsLongJumpable_3_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/RandomSourceTest.java,,,,assert,unknown
rng-_350_1,commons-rng-1.4-src,JDKRandomBridgeTest,testJDKRandomEquivalence_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/JDKRandomBridgeTest.java,,,,assert,unknown
rng-_351_1,commons-rng-1.4-src,NativeSeedTypeParametricTest,testNativeSeedTypeEnum_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java,,,,assert,unknown
rng-_351_2,commons-rng-1.4-src,NativeSeedTypeParametricTest,testNativeSeedTypeEnum_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java,,,,assert,unknown
rng-_351_3,commons-rng-1.4-src,NativeSeedTypeParametricTest,testNativeSeedTypeEnum_3_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java,,,,assert,unknown
rng-_352_1,commons-rng-1.4-src,NativeSeedTypeParametricTest,testCreateSeed_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java,,,,assert,unknown
rng-_352_2,commons-rng-1.4-src,NativeSeedTypeParametricTest,testCreateSeed_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java,,,,assert,unknown
rng-_352_3,commons-rng-1.4-src,NativeSeedTypeParametricTest,testCreateSeed_3_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java,,,,assert,unknown
rng-_353_1,commons-rng-1.4-src,NativeSeedTypeParametricTest,testConvertSeedToBytes_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java,,,,assert,unknown
rng-_353_2,commons-rng-1.4-src,NativeSeedTypeParametricTest,testConvertSeedToBytes_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java,,,,assert,unknown
rng-_353_3,commons-rng-1.4-src,NativeSeedTypeParametricTest,testConvertSeedToBytes_3_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java,,,,assert,unknown
rng-_353_4,commons-rng-1.4-src,NativeSeedTypeParametricTest,testConvertSeedToBytes_4_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java,,,,assert,unknown
rng-_354_1,commons-rng-1.4-src,NativeSeedTypeParametricTest,testConvertSupportedSeed_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java,,,,assert,unknown
rng-_354_2,commons-rng-1.4-src,NativeSeedTypeParametricTest,testConvertSupportedSeed_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java,,,,assert,unknown
rng-_355_1,commons-rng-1.4-src,NativeSeedTypeParametricTest,testCannotConvertUnsupportedSeed_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java,,,,assert,unknown
rng-_356_1,commons-rng-1.4-src,NoOpConverterTest,testNoOpIntegerCoversion_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NoOpConverterTest.java,,,,assert,unknown
rng-_357_1,commons-rng-1.4-src,NoOpConverterTest,testNoOpLongArrayCoversion_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NoOpConverterTest.java,,,,assert,unknown
rng-_358_1,commons-rng-1.4-src,SeedFactoryTest,testCreateLongArray_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,assert,unknown
rng-_359_1,commons-rng-1.4-src,SeedFactoryTest,testCreateByteArrayWithAllZeroBytesUpdatesPosition0_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,assert,unknown
rng-_359_2,commons-rng-1.4-src,SeedFactoryTest,testCreateByteArrayWithAllZeroBytesUpdatesPosition0_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,assert,unknown
rng-_360_1,commons-rng-1.4-src,SeedFactoryTest,testEnsureNonZeroIntArrayIgnoresNonZeroPosition0_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,assert,unknown
rng-_360_2,commons-rng-1.4-src,SeedFactoryTest,testEnsureNonZeroIntArrayIgnoresNonZeroPosition0_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,assert,unknown
rng-_361_1,commons-rng-1.4-src,SeedFactoryTest,testEnsureNonZeroIntArrayUpdatesZeroPosition0_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,assert,unknown
rng-_361_2,commons-rng-1.4-src,SeedFactoryTest,testEnsureNonZeroIntArrayUpdatesZeroPosition0_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,assert,unknown
rng-_362_1,commons-rng-1.4-src,SeedFactoryTest,testEnsureNonZeroLongArrayIgnoresNonZeroPosition0_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,assert,unknown
rng-_362_2,commons-rng-1.4-src,SeedFactoryTest,testEnsureNonZeroLongArrayIgnoresNonZeroPosition0_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,assert,unknown
rng-_363_1,commons-rng-1.4-src,SeedFactoryTest,testEnsureNonZeroLongArrayUpdatesZeroPosition0_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,assert,unknown
rng-_363_2,commons-rng-1.4-src,SeedFactoryTest,testEnsureNonZeroLongArrayUpdatesZeroPosition0_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,assert,unknown
rng-_364_1,commons-rng-1.4-src,SeedFactoryTest,testEnsureNonZeroValue_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,assert,unknown
rng-_364_2,commons-rng-1.4-src,SeedFactoryTest,testEnsureNonZeroValue_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,assert,unknown
rng-_365_1,commons-rng-1.4-src,Long2LongArrayTest,testFixedLengthConversion_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/Long2LongArrayTest.java,,,,assert,unknown
rng-_366_1,commons-rng-1.4-src,ByteArray2LongArrayTest,testSeedSizeIsMultipleOfLongSize_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/ByteArray2LongArrayTest.java,,,,assert,unknown
rng-_367_1,commons-rng-1.4-src,ByteArray2LongArrayTest,testSeedSizeIsNotMultipleOfLongSize_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/ByteArray2LongArrayTest.java,,,,assert,unknown
rng-_368_1,commons-rng-1.4-src,SeedUtilsTest,testCreateIntHexPermutation_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedUtilsTest.java,,,,assert,unknown
rng-_368_2,commons-rng-1.4-src,SeedUtilsTest,testCreateIntHexPermutation_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedUtilsTest.java,,,,assert,unknown
rng-_369_1,commons-rng-1.4-src,SeedUtilsTest,testCreateLongHexPermutation_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedUtilsTest.java,,,,assert,unknown
rng-_369_2,commons-rng-1.4-src,SeedUtilsTest,testCreateLongHexPermutation_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedUtilsTest.java,,,,assert,unknown
rng-_369_3,commons-rng-1.4-src,SeedUtilsTest,testCreateLongHexPermutation_3_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedUtilsTest.java,,,,assert,unknown
rng-_370_1,commons-rng-1.4-src,SeedConverterComposerTest,testComposedCoversion_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedConverterComposerTest.java,,,,assert,unknown
rng-_370_2,commons-rng-1.4-src,SeedConverterComposerTest,testComposedCoversion_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedConverterComposerTest.java,,,,assert,unknown
rng-_371_1,commons-rng-1.4-src,ByteArray2IntArrayTest,testSeedSizeIsMultipleOfIntSize_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/ByteArray2IntArrayTest.java,,,,assert,unknown
rng-_372_1,commons-rng-1.4-src,ByteArray2IntArrayTest,testSeedSizeIsNotMultipleOfIntSize_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/ByteArray2IntArrayTest.java,,,,assert,unknown
rng-_373_1,commons-rng-1.4-src,NativeSeedTypeTest,testConvertSeedToBytesUsingNullThrows_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeTest.java,,,,assert,unknown
rng-_374_1,commons-rng-1.4-src,NativeSeedTypeTest,testConvertSeedToBytesUsingByteArray_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeTest.java,,,,assert,unknown
rng-_375_1,commons-rng-1.4-src,IntArray2LongArrayTest,testSeedSizeIsMultipleOfLongSize_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/IntArray2LongArrayTest.java,,,,assert,unknown
rng-_376_1,commons-rng-1.4-src,IntArray2LongArrayTest,testSeedSizeIsNotMultipleOfLongSize_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/IntArray2LongArrayTest.java,,,,assert,unknown
rng-_377_1,commons-rng-1.4-src,RandomSourceInternalParametricTest,testCreateSeed_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,assert,unknown
rng-_377_2,commons-rng-1.4-src,RandomSourceInternalParametricTest,testCreateSeed_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,assert,unknown
rng-_377_3,commons-rng-1.4-src,RandomSourceInternalParametricTest,testCreateSeed_3_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,assert,unknown
rng-_378_1,commons-rng-1.4-src,RandomSourceInternalParametricTest,testConvertSupportedSeed_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,assert,unknown
rng-_378_2,commons-rng-1.4-src,RandomSourceInternalParametricTest,testConvertSupportedSeed_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,assert,unknown
rng-_378_3,commons-rng-1.4-src,RandomSourceInternalParametricTest,testConvertSupportedSeed_3_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,assert,unknown
rng-_379_1,commons-rng-1.4-src,RandomSourceInternalParametricTest,testCannotConvertUnsupportedSeed_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,assert,unknown
rng-_380_1,commons-rng-1.4-src,RandomSourceInternalParametricTest,testCreateSeedBytesSizeIsPositiveAndMultipleOf4Or8_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,assert,unknown
rng-_380_2,commons-rng-1.4-src,RandomSourceInternalParametricTest,testCreateSeedBytesSizeIsPositiveAndMultipleOf4Or8_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,assert,unknown
rng-_380_3,commons-rng-1.4-src,RandomSourceInternalParametricTest,testCreateSeedBytesSizeIsPositiveAndMultipleOf4Or8_3_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,assert,unknown
rng-_380_4,commons-rng-1.4-src,RandomSourceInternalParametricTest,testCreateSeedBytesSizeIsPositiveAndMultipleOf4Or8_4_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,assert,unknown
rng-_380_5,commons-rng-1.4-src,RandomSourceInternalParametricTest,testCreateSeedBytesSizeIsPositiveAndMultipleOf4Or8_5_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,assert,unknown
rng-_380_6,commons-rng-1.4-src,RandomSourceInternalParametricTest,testCreateSeedBytesSizeIsPositiveAndMultipleOf4Or8_6_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,assert,unknown
rng-_381_1,commons-rng-1.4-src,RandomSourceInternalParametricTest,testCreateSeedBytes_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,assert,unknown
rng-_381_2,commons-rng-1.4-src,RandomSourceInternalParametricTest,testCreateSeedBytes_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,assert,unknown
rng-_382_1,commons-rng-1.4-src,HexTest,testHexThrowsWithOddNumberOfCharacters_1_oe,commons-rng-examples/examples-stress/src/test/java/org/apache/commons/rng/examples/stress/HexTest.java,,,,assert,unknown
rng-_383_1,commons-rng-1.4-src,HexTest,testHexThrowsWithIllegalHexCharacters_1_oe,commons-rng-examples/examples-stress/src/test/java/org/apache/commons/rng/examples/stress/HexTest.java,,,,assert,unknown
