id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
pool_90_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,MUST_THROW
pool_91_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,MUST_THROW
pool_91_2,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_91_3,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_92_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,MUST_THROW
pool_92_2,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_92_3,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_93_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,MUST_THROW
pool_93_2,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_94_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,MUST_THROW
pool_94_2,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_94_3,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,MUST_THROW
pool_95_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,MUST_THROW
pool_95_2,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_95_3,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,MUST_THROW
pool_96_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_96_2,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_96_3,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_96_4,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_97_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_97_2,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_97_3,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_98_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_98_2,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_98_3,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_99_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_99_2,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_99_3,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_100_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_100_2,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_100_3,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_100_4,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_100_5,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_100_6,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_103_1,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,org.apache.commons.pool2.impl.GenericObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_103_2,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,org.apache.commons.pool2.impl.GenericObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_103_3,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,org.apache.commons.pool2.impl.GenericObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_103_4,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,org.apache.commons.pool2.impl.GenericObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_103_5,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,org.apache.commons.pool2.impl.GenericObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_103_6,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,org.apache.commons.pool2.impl.GenericObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_103_7,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,org.apache.commons.pool2.impl.GenericObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_105_10,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PooledObject.java,org.apache.commons.pool2.PooledObject,org.apache.commons.pool2,ASSERTION_ONLY
pool_105_11,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PooledObject.java,org.apache.commons.pool2.PooledObject,org.apache.commons.pool2,ASSERTION_ONLY
pool_105_12,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PooledObject.java,org.apache.commons.pool2.PooledObject,org.apache.commons.pool2,ASSERTION_ONLY
pool_105_13,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PooledObject.java,org.apache.commons.pool2.PooledObject,org.apache.commons.pool2,ASSERTION_ONLY
pool_105_14,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PooledObject.java,org.apache.commons.pool2.PooledObject,org.apache.commons.pool2,ASSERTION_ONLY
pool_105_15,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PooledObject.java,org.apache.commons.pool2.PooledObject,org.apache.commons.pool2,ASSERTION_ONLY
pool_105_16,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PooledObject.java,org.apache.commons.pool2.PooledObject,org.apache.commons.pool2,ASSERTION_ONLY
pool_105_17,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PooledObject.java,org.apache.commons.pool2.PooledObject,org.apache.commons.pool2,ASSERTION_ONLY
pool_105_18,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PooledObject.java,org.apache.commons.pool2.PooledObject,org.apache.commons.pool2,ASSERTION_ONLY
pool_105_19,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PooledObject.java,org.apache.commons.pool2.PooledObject,org.apache.commons.pool2,ASSERTION_ONLY
pool_105_20,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PooledObject.java,org.apache.commons.pool2.PooledObject,org.apache.commons.pool2,ASSERTION_ONLY
pool_105_21,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PooledObject.java,org.apache.commons.pool2.PooledObject,org.apache.commons.pool2,ASSERTION_ONLY
pool_105_22,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PooledObject.java,org.apache.commons.pool2.PooledObject,org.apache.commons.pool2,ASSERTION_ONLY
pool_105_23,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PooledObject.java,org.apache.commons.pool2.PooledObject,org.apache.commons.pool2,ASSERTION_ONLY
pool_105_24,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,org.apache.commons.pool2.impl.GenericObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_105_25,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,org.apache.commons.pool2.impl.GenericObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_105_26,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,org.apache.commons.pool2.impl.GenericObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
