focal_file_path,focal_package,focal_class,classname,method,docstring,method_definition
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/OperatorController.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.OperatorController,org.apache.commons.jexl3.parser.OperatorController,"visit(final ASTSetXorNode node, final Object data)",,"@Override
    protected Object visit(final ASTSetXorNode node, final Object data) {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/OperatorController.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.OperatorController,org.apache.commons.jexl3.parser.OperatorController,"visit(final ASTBitwiseComplNode node, final Object data)",,"@Override
    protected Object visit(final ASTBitwiseComplNode node, final Object data) {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/OperatorController.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.OperatorController,org.apache.commons.jexl3.parser.OperatorController,"visit(final ASTSubNode node, final Object data)",,"@Override
    protected Object visit(final ASTSubNode node, final Object data) {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/OperatorController.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.OperatorController,org.apache.commons.jexl3.parser.OperatorController,"visit(final ASTSetSubNode node, final Object data)",,"@Override
    protected Object visit(final ASTSetSubNode node, final Object data) {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/OperatorController.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.OperatorController,org.apache.commons.jexl3.parser.OperatorController,"visit(final ASTEQNode node, final Object data)",,"@Override
    protected Object visit(final ASTEQNode node, final Object data) {
        return data;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/OperatorController.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.OperatorController,org.apache.commons.jexl3.parser.OperatorController,"visit(final ASTNENode node, final Object data)",,"@Override
    protected Object visit(final ASTNENode node, final Object data) {
        return data;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/OperatorController.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.OperatorController,org.apache.commons.jexl3.parser.OperatorController,"visit(final ASTGTNode node, final Object data)",,"@Override
    protected Object visit(final ASTGTNode node, final Object data) {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/OperatorController.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.OperatorController,org.apache.commons.jexl3.parser.OperatorController,"visit(final ASTGENode node, final Object data)",,"@Override
    protected Object visit(final ASTGENode node, final Object data) {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/OperatorController.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.OperatorController,org.apache.commons.jexl3.parser.OperatorController,"visit(final ASTLTNode node, final Object data)",,"@Override
    protected Object visit(final ASTLTNode node, final Object data) {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/OperatorController.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.OperatorController,org.apache.commons.jexl3.parser.OperatorController,"visit(final ASTLENode node, final Object data)",,"@Override
    protected Object visit(final ASTLENode node, final Object data) {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/OperatorController.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.OperatorController,org.apache.commons.jexl3.parser.OperatorController,"visit(final ASTSWNode node, final Object data)",,"@Override
    protected Object visit(final ASTSWNode node, final Object data) {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/OperatorController.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.OperatorController,org.apache.commons.jexl3.parser.OperatorController,"visit(final ASTNSWNode node, final Object data)",,"@Override
    protected Object visit(final ASTNSWNode node, final Object data) {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/OperatorController.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.OperatorController,org.apache.commons.jexl3.parser.OperatorController,"visit(final ASTEWNode node, final Object data)",,"@Override
    protected Object visit(final ASTEWNode node, final Object data) {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/OperatorController.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.OperatorController,org.apache.commons.jexl3.parser.OperatorController,"visit(final ASTNEWNode node, final Object data)",,"@Override
    protected Object visit(final ASTNEWNode node, final Object data) {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/OperatorController.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.OperatorController,org.apache.commons.jexl3.parser.OperatorController,"visit(final ASTERNode node, final Object data)",,"@Override
    protected Object visit(final ASTERNode node, final Object data) {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/OperatorController.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.OperatorController,org.apache.commons.jexl3.parser.OperatorController,"visit(final ASTNRNode node, final Object data)",,"@Override
    protected Object visit(final ASTNRNode node, final Object data) {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/ASTRegexLiteral.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.ASTRegexLiteral,org.apache.commons.jexl3.parser.ASTRegexLiteral,toString(),,"@Override
    public String toString() {
        return literal != null ? literal.toString() : """";
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/ASTRegexLiteral.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.ASTRegexLiteral,org.apache.commons.jexl3.parser.ASTRegexLiteral,getLiteral(),"/**
     * Gets the literal value.
     * @return the Pattern literal
     */","@Override
    public Pattern getLiteral() {
        return this.literal;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/ASTRegexLiteral.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.ASTRegexLiteral,org.apache.commons.jexl3.parser.ASTRegexLiteral,isConstant(final boolean literal),,"@Override
    protected boolean isConstant(final boolean literal) {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/ASTRegexLiteral.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.ASTRegexLiteral,org.apache.commons.jexl3.parser.ASTRegexLiteral,void setLiteral(final String literal),,"void setLiteral(final String literal) {
        this.literal = Pattern.compile(literal);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/ASTRegexLiteral.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.ASTRegexLiteral,org.apache.commons.jexl3.parser.ASTRegexLiteral,"jjtAccept(final ParserVisitor visitor, final Object data)",,"@Override
    public Object jjtAccept(final ParserVisitor visitor, final Object data) {
        return visitor.visit(this, data);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/ASTBlock.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.ASTBlock,org.apache.commons.jexl3.parser.ASTBlock,"jjtAccept(final ParserVisitor visitor, final Object data)",,"@Override
    public Object jjtAccept(final ParserVisitor visitor, final Object data) {
        return visitor.visit(this, data);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/ASTNumberLiteral.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.ASTNumberLiteral,org.apache.commons.jexl3.parser.ASTNumberLiteral,toString(),,"@Override
    public String toString() {
        return nlp.toString();
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/ASTNumberLiteral.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.ASTNumberLiteral,org.apache.commons.jexl3.parser.ASTNumberLiteral,getLiteral(),,"@Override
    public Number getLiteral() {
        return nlp.getLiteralValue();
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/ASTNumberLiteral.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.ASTNumberLiteral,org.apache.commons.jexl3.parser.ASTNumberLiteral,isConstant(final boolean literal),,"@Override
    protected boolean isConstant(final boolean literal) {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/ASTNumberLiteral.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.ASTNumberLiteral,org.apache.commons.jexl3.parser.ASTNumberLiteral,getLiteralClass(),,"public Class<? extends Number> getLiteralClass() {
        return nlp.getLiteralClass();
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/ASTNumberLiteral.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.ASTNumberLiteral,org.apache.commons.jexl3.parser.ASTNumberLiteral,isInteger(),,"public boolean isInteger() {
        return nlp.isInteger();
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/ASTNumberLiteral.java,org.apache.commons.jexl3.parser,org.apache.commons.jexl3.parser.ASTNumberLiteral,org.apache.commons.jexl3.parser.ASTNumberLiteral,void setNatural(final String s),"/**
     * Sets this node as a natural literal.
     * Originally from OGNL.
     * @param s the natural as string
     */","void setNatural(final String s) {
        nlp.setNatural(s);
    }"
