id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
geom_425_1,commons-geometry-1.0-src,AbstractPartitionedRegionBuilderTest,testBuildRegion_boundaryOnPartition_multipleBoundaries_sameOrientation_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractPartitionedRegionBuilderTest.java,,,,assert,unknown
geom_425_2,commons-geometry-1.0-src,AbstractPartitionedRegionBuilderTest,testBuildRegion_boundaryOnPartition_multipleBoundaries_sameOrientation_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractPartitionedRegionBuilderTest.java,,,,assert,unknown
geom_426_1,commons-geometry-1.0-src,AbstractPartitionedRegionBuilderTest,testBuildRegion_boundaryOnPartition_multipleBoundaries_oppositeOrientation_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractPartitionedRegionBuilderTest.java,,,,assert,unknown
geom_426_2,commons-geometry-1.0-src,AbstractPartitionedRegionBuilderTest,testBuildRegion_boundaryOnPartition_multipleBoundaries_oppositeOrientation_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractPartitionedRegionBuilderTest.java,,,,assert,unknown
geom_427_1,commons-geometry-1.0-src,AbstractPartitionedRegionBuilderTest,testBuildRegion_multipleBoundariesOnPartition_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractPartitionedRegionBuilderTest.java,,,,assert,unknown
geom_427_2,commons-geometry-1.0-src,AbstractPartitionedRegionBuilderTest,testBuildRegion_multipleBoundariesOnPartition_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractPartitionedRegionBuilderTest.java,,,,assert,unknown
geom_428_1,commons-geometry-1.0-src,AbstractPartitionedRegionBuilderTest,testBuildRegion_grid_halfSpace_boundaryOnPartition_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractPartitionedRegionBuilderTest.java,,,,assert,unknown
geom_428_2,commons-geometry-1.0-src,AbstractPartitionedRegionBuilderTest,testBuildRegion_grid_halfSpace_boundaryOnPartition_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractPartitionedRegionBuilderTest.java,,,,assert,unknown
geom_429_1,commons-geometry-1.0-src,AbstractPartitionedRegionBuilderTest,testBuildRegion_boundariesOnPartitionPropagateInsideCorrectly_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractPartitionedRegionBuilderTest.java,,,,assert,unknown
geom_429_2,commons-geometry-1.0-src,AbstractPartitionedRegionBuilderTest,testBuildRegion_boundariesOnPartitionPropagateInsideCorrectly_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractPartitionedRegionBuilderTest.java,,,,assert,unknown
geom_430_1,commons-geometry-1.0-src,AbstractPartitionedRegionBuilderTest,testBuildRegion_grid_cube_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractPartitionedRegionBuilderTest.java,,,,assert,unknown
geom_430_2,commons-geometry-1.0-src,AbstractPartitionedRegionBuilderTest,testBuildRegion_grid_cube_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractPartitionedRegionBuilderTest.java,,,,assert,unknown
geom_431_1,commons-geometry-1.0-src,AbstractPartitionedRegionBuilderTest,testBuildRegion_grid_diamond_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractPartitionedRegionBuilderTest.java,,,,assert,unknown
geom_431_2,commons-geometry-1.0-src,AbstractPartitionedRegionBuilderTest,testBuildRegion_grid_diamond_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractPartitionedRegionBuilderTest.java,,,,assert,unknown
geom_432_1,commons-geometry-1.0-src,AbstractPartitionedRegionBuilderTest,testBuildRegion_grid_horseshoe_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractPartitionedRegionBuilderTest.java,,,,assert,unknown
geom_432_2,commons-geometry-1.0-src,AbstractPartitionedRegionBuilderTest,testBuildRegion_grid_horseshoe_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractPartitionedRegionBuilderTest.java,,,,assert,unknown
geom_433_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testInitialization_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_433_2,commons-geometry-1.0-src,AbstractBSPTreeTest,testInitialization_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_433_3,commons-geometry-1.0-src,AbstractBSPTreeTest,testInitialization_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_433_4,commons-geometry-1.0-src,AbstractBSPTreeTest,testInitialization_4_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_433_5,commons-geometry-1.0-src,AbstractBSPTreeTest,testInitialization_5_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_434_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testNodeStateGetters_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_434_2,commons-geometry-1.0-src,AbstractBSPTreeTest,testNodeStateGetters_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_434_3,commons-geometry-1.0-src,AbstractBSPTreeTest,testNodeStateGetters_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_434_4,commons-geometry-1.0-src,AbstractBSPTreeTest,testNodeStateGetters_4_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_434_5,commons-geometry-1.0-src,AbstractBSPTreeTest,testNodeStateGetters_5_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_434_6,commons-geometry-1.0-src,AbstractBSPTreeTest,testNodeStateGetters_6_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_434_7,commons-geometry-1.0-src,AbstractBSPTreeTest,testNodeStateGetters_7_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_434_8,commons-geometry-1.0-src,AbstractBSPTreeTest,testNodeStateGetters_8_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_434_9,commons-geometry-1.0-src,AbstractBSPTreeTest,testNodeStateGetters_9_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_434_10,commons-geometry-1.0-src,AbstractBSPTreeTest,testNodeStateGetters_10_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_434_11,commons-geometry-1.0-src,AbstractBSPTreeTest,testNodeStateGetters_11_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_434_12,commons-geometry-1.0-src,AbstractBSPTreeTest,testNodeStateGetters_12_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_435_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testInsertCut_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_435_2,commons-geometry-1.0-src,AbstractBSPTreeTest,testInsertCut_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_436_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testInsertCut_fitsCutterToCell_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_437_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testInsertCut_doesNotPassThroughCell_intersects_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_438_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testInsertCut_doesNotPassThroughCell_parallel_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_439_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testInsertCut_doesNotPassThroughCell_removesExistingChildren_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_440_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testInsertCut_cutExistsInTree_sameOrientation_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_441_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testInsertCut_cutExistsInTree_oppositeOrientation_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_442_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testInsertCut_createRegionWithThicknessOfHyperplane_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_442_2,commons-geometry-1.0-src,AbstractBSPTreeTest,testInsertCut_createRegionWithThicknessOfHyperplane_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_442_3,commons-geometry-1.0-src,AbstractBSPTreeTest,testInsertCut_createRegionWithThicknessOfHyperplane_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_442_4,commons-geometry-1.0-src,AbstractBSPTreeTest,testInsertCut_createRegionWithThicknessOfHyperplane_4_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_443_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_cutExists_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_443_2,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_cutExists_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_443_3,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_cutExists_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_443_4,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_cutExists_4_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_444_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_cutDoesNotExist_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_444_2,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_cutDoesNotExist_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_444_3,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_cutDoesNotExist_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_444_4,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_cutDoesNotExist_4_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_445_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_root_fullTree_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_445_2,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_root_fullTree_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_445_3,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_root_fullTree_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_445_4,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_root_fullTree_4_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_445_5,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_root_fullTree_5_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_446_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_root_emptyTree_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_446_2,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_root_emptyTree_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_446_3,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_root_emptyTree_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_446_4,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_root_emptyTree_4_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_446_5,commons-geometry-1.0-src,AbstractBSPTreeTest,testClearCut_root_emptyTree_5_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_447_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_emptyTree_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_447_2,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_emptyTree_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_447_3,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_emptyTree_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_447_4,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_emptyTree_4_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_448_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_singleArg_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_448_2,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_singleArg_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_448_3,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_singleArg_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_448_4,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_singleArg_4_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_448_5,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_singleArg_5_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_448_6,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_singleArg_6_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_448_7,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_singleArg_7_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_448_8,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_singleArg_8_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_448_9,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_singleArg_9_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_448_10,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_singleArg_10_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_448_11,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_singleArg_11_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_449_1,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_nodeCutBehavior_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_449_2,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_nodeCutBehavior_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
geom_449_3,commons-geometry-1.0-src,AbstractBSPTreeTest,testFindNode_nodeCutBehavior_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown
