id,test_prefix,test_name,mut_class,method_under_test,mut_docstring,mut_method_definition
http_187_2,"    final AtomicReference<String> body = new AtomicReference<String>();
    assertEquals(""name=user&number=100&zip=12345"", body.get());",HttpRequestTest::postFormWithNoCharset_2_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_187_3,"    final AtomicReference<String> contentType = new AtomicReference<String>();
    assertEquals(""application/x-www-form-urlencoded"", contentType.get());",HttpRequestTest::postFormWithNoCharset_3_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_188_1,"    int code = post(url).form(new HashMap<String, String>()).code();
    assertEquals(HTTP_OK, code);",HttpRequestTest::postEmptyForm_1_oe,com.github.kevinsawicki.http.HttpRequest,code(),"/**
   * Get the status code of the response
   *
   * @return the response code
   * @throws HttpRequestException
   */","public int code() throws HttpRequestException {
    try {
      closeOutput();
      return getConnection().getResponseCode();
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
http_188_2,"    final AtomicReference<String> body = new AtomicReference<String>();
    assertEquals("""", body.get());",HttpRequestTest::postEmptyForm_2_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_189_1,"    String data = ""hello"";
    int code = post(url).chunk(2).send(data).code();
    assertEquals(HTTP_OK, code);",HttpRequestTest::chunkPost_1_oe,com.github.kevinsawicki.http.HttpRequest,code(),"/**
   * Get the status code of the response
   *
   * @return the response code
   * @throws HttpRequestException
   */","public int code() throws HttpRequestException {
    try {
      closeOutput();
      return getConnection().getResponseCode();
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
http_189_2,"    final AtomicReference<String> body = new AtomicReference<String>();
    String data = ""hello"";
    assertEquals(data, body.get());",HttpRequestTest::chunkPost_2_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_189_3,"    final AtomicReference<String> encoding = new AtomicReference<String>();
    assertEquals(""chunked"", encoding.get());",HttpRequestTest::chunkPost_3_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_190_1,"    HttpRequest request = get(url);
    assertEquals(HTTP_OK, request.code());",HttpRequestTest::getNonEmptyString_1_oe,com.github.kevinsawicki.http.HttpRequest,code(),"/**
   * Get the status code of the response
   *
   * @return the response code
   * @throws HttpRequestException
   */","public int code() throws HttpRequestException {
    try {
      closeOutput();
      return getConnection().getResponseCode();
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
http_190_2,"    HttpRequest request = get(url);
    assertEquals(""hello"", request.body());",HttpRequestTest::getNonEmptyString_2_oe,com.github.kevinsawicki.http.HttpRequest,body(final String charset),"/**
   * Get response as {@link String} in given character set
   * <p>
   * This will fall back to using the UTF-8 character set if the given charset
   * is null
   *
   * @param charset
   * @return string
   * @throws HttpRequestException
   */","public String body(final String charset) throws HttpRequestException {
    final ByteArrayOutputStream output = byteStream();
    try {
      copy(buffer(), output);
      return output.toString(getValidCharset(charset));
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
http_190_3,"    HttpRequest request = get(url);
    assertEquals(""hello"".getBytes().length, request.contentLength());",HttpRequestTest::getNonEmptyString_3_oe,com.github.kevinsawicki.http.HttpRequest,contentLength(),"/**
   * Get the 'Content-Length' header from the response
   *
   * @return response header value
   */","public int contentLength() {
    return intHeader(HEADER_CONTENT_LENGTH);
  }"
http_190_4,"    HttpRequest request = get(url);
    assertFalse(request.isBodyEmpty());",HttpRequestTest::getNonEmptyString_4_oe,com.github.kevinsawicki.http.HttpRequest,isBodyEmpty(),"/**
   * Is the response body empty?
   *
   * @return true if the Content-Length response header is 0, false otherwise
   * @throws HttpRequestException
   */","public boolean isBodyEmpty() throws HttpRequestException {
    return contentLength() == 0;
  }"
http_191_1,"    HttpRequest request = get(url);
    assertEquals(HTTP_OK, request.code());",HttpRequestTest::getWithResponseCharset_1_oe,com.github.kevinsawicki.http.HttpRequest,code(),"/**
   * Get the status code of the response
   *
   * @return the response code
   * @throws HttpRequestException
   */","public int code() throws HttpRequestException {
    try {
      closeOutput();
      return getConnection().getResponseCode();
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
http_191_2,"    HttpRequest request = get(url);
    assertEquals(CHARSET_UTF8, request.charset());",HttpRequestTest::getWithResponseCharset_2_oe,com.github.kevinsawicki.http.HttpRequest,charset(),"/**
   * Get 'charset' parameter from 'Content-Type' response header
   *
   * @return charset or null if none
   */","public String charset() {
    return parameter(HEADER_CONTENT_TYPE, PARAM_CHARSET);
  }"
http_192_1,"    HttpRequest request = get(url);
    assertEquals(HTTP_OK, request.code());",HttpRequestTest::getWithResponseCharsetAsSecondParam_1_oe,com.github.kevinsawicki.http.HttpRequest,code(),"/**
   * Get the status code of the response
   *
   * @return the response code
   * @throws HttpRequestException
   */","public int code() throws HttpRequestException {
    try {
      closeOutput();
      return getConnection().getResponseCode();
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
http_192_2,"    HttpRequest request = get(url);
    assertEquals(CHARSET_UTF8, request.charset());",HttpRequestTest::getWithResponseCharsetAsSecondParam_2_oe,com.github.kevinsawicki.http.HttpRequest,charset(),"/**
   * Get 'charset' parameter from 'Content-Type' response header
   *
   * @return charset or null if none
   */","public String charset() {
    return parameter(HEADER_CONTENT_TYPE, PARAM_CHARSET);
  }"
http_193_1,"    final AtomicReference<String> user = new AtomicReference<String>();
    assertTrue(get(url).basic(""user"", ""p4ssw0rd"").ok());",HttpRequestTest::basicAuthentication_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_194_1,"    assertTrue(get(url).useProxy(""localhost"", proxyPort).proxyBasic(""user"", ""p4ssw0rd"").ok());",HttpRequestTest::basicProxyAuthentication_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_194_2,"    assertEquals(""user"", proxyUser.get());",HttpRequestTest::basicProxyAuthentication_2_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_194_3,"    assertEquals(""p4ssw0rd"", proxyPassword.get());",HttpRequestTest::basicProxyAuthentication_3_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_195_1,"    HttpRequest request = get(url);
    assertTrue(request.ok());",HttpRequestTest::getReader_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_195_2,"    HttpRequest request = get(url);
    BufferedReader reader = new BufferedReader(request.reader());
    assertEquals(""hello"", reader.readLine());",HttpRequestTest::getReader_2_oe,com.github.kevinsawicki.http.HttpRequest,reader(final String charset),"/**
   * Get reader to response body using given character set.
   * <p>
   * This will fall back to using the UTF-8 character set if the given charset
   * is null
   *
   * @param charset
   * @return reader
   * @throws HttpRequestException
   */","public InputStreamReader reader(final String charset)
      throws HttpRequestException {
    try {
      return new InputStreamReader(stream(), getValidCharset(charset));
    } catch (UnsupportedEncodingException e) {
      throw new HttpRequestException(e);
    }
  }"
http_196_1,"    HttpRequest request = post(url);
    assertTrue(request.ok());",HttpRequestTest::sendWithWriter_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_197_1,"    HttpRequest request = get(url);
    assertTrue(request.ok());",HttpRequestTest::getBufferedReader_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_197_2,"    HttpRequest request = get(url);
    BufferedReader reader = request.bufferedReader();
    assertEquals(""hello"", reader.readLine());",HttpRequestTest::getBufferedReader_2_oe,com.github.kevinsawicki.http.HttpRequest,bufferedReader(final String charset),"/**
   * Get buffered reader to response body using the given character set r and
   * the configured buffer size
   *
   *
   * @see #bufferSize(int)
   * @param charset
   * @return reader
   * @throws HttpRequestException
   */","public BufferedReader bufferedReader(final String charset)
      throws HttpRequestException {
    return new BufferedReader(reader(charset), bufferSize);
  }"
